Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
1580.0999999996584,0.06,0,0.9000000028289621,-2.966613024816031E-11,1.2974725669267309,0,1.1678631249168556,1.1677253332391047,1.1677253144065822
1580.1999999996583,0.06,0,0.900000002825997,-2.9635036937678266E-11,1.2974725669267309,0,1.167863124892648,1.167725333209546,1.1677253143824713
1580.2999999996582,0.06,0,0.900000002823035,-2.960397621634571E-11,1.2974725669267309,0,1.167863124868467,1.167725333201588,1.1677253143583721
1580.3999999996581,0.06,0,0.9000000028200762,-2.9572948050005915E-11,1.2974725669267309,0,1.1678631248443088,1.1677253331822612,1.1677253143343118
1580.499999999658,0.06,0,0.9000000028171204,-2.9541952404537614E-11,1.2974725669267309,0,1.1678631248201774,1.1677253331481552,1.167725314310263
1580.599999999658,0.06,0,0.9000000028141678,-2.951098924585542E-11,1.2974725669267309,0,1.1678631247960731,1.1677253331288284,1.167725314286253
1580.6999999996578,0.06,0,0.9000000028112183,-2.9480058539909587E-11,1.2974725669267309,0,1.16786312477199,1.167725333090175,1.1677253142622548
1580.7999999996578,0.06,0,0.9000000028082719,-2.944916025268632E-11,1.2974725669267309,0,1.1678631247479356,1.1677253330503845,1.1677253142382948
1580.8999999996577,0.06,0,0.9000000028053284,-2.941829435020721E-11,1.2974725669267309,0,1.167863124723906,1.1677253330594795,1.167725314214347
1580.9999999996576,0.06,0,0.9000000028023881,-2.938746079852953E-11,1.2974725669267309,0,1.1678631246999,1.1677253330537951,1.1677253141904371
1581.0999999996575,0.06,0,0.9000000027994509,-2.9356659563746057E-11,1.2974725669267309,0,1.1678631246759188,1.1677253329969517,1.1677253141665396
1581.1999999996574,0.06,0,0.9000000027965168,-2.9325890611985385E-11,1.2974725669267309,0,1.1678631246519657,1.167725332959435,1.16772531414268
1581.2999999996573,0.06,0,0.9000000027935858,-2.929515390941133E-11,1.2974725669267309,0,1.1678631246280342,1.1677253329673931,1.1677253141188322
1581.3999999996572,0.06,0,0.9000000027906578,-2.926444942222324E-11,1.2974725669267309,0,1.1678631246041313,1.1677253329582982,1.1677253140950228
1581.4999999996571,0.06,0,0.9000000027877328,-2.9233777116655816E-11,1.2974725669267309,0,1.1678631245802522,1.1677253328980441,1.1677253140712252
1581.599999999657,0.06,0,0.9000000027848111,-2.920313695897945E-11,1.2974725669267309,0,1.1678631245563982,1.1677253328628012,1.1677253140474655
1581.699999999657,0.06,0,0.9000000027818923,-2.917252891549958E-11,1.2974725669267309,0,1.167863124532569,1.1677253328548431,1.1677253140237176
1581.7999999996568,0.06,0,0.9000000027789765,-2.914195295255704E-11,1.2974725669267309,0,1.1678631245087645,1.167725332829832,1.1677253140000077
1581.8999999996568,0.06,0,0.9000000027760638,-2.9111409036527975E-11,1.2974725669267309,0,1.1678631244849833,1.1677253328161896,1.1677253139763095
1581.9999999996567,0.06,0,0.9000000027731543,-2.908089713382365E-11,1.2974725669267309,0,1.1678631244612294,1.167725332812779,1.1677253139526496
1582.0999999996566,0.06,0,0.9000000027702477,-2.9050417210890845E-11,1.2974725669267309,0,1.1678631244375006,1.1677253327752624,1.167725313929001
1582.1999999996565,0.06,0,0.9000000027673442,-2.9019969234211197E-11,1.2974725669267309,0,1.1678631244137943,1.1677253327286508,1.1677253139053902
1582.2999999996564,0.06,0,0.9000000027644437,-2.8989553170301585E-11,1.2974725669267309,0,1.1678631243901143,1.1677253327138715,1.1677253138817911
1582.3999999996563,0.06,0,0.9000000027615462,-2.8959168985713875E-11,1.2974725669267309,0,1.1678631243664588,1.1677253327138715,1.16772531385823
1582.4999999996562,0.06,0,0.9000000027586519,-2.8928816647035305E-11,1.2974725669267309,0,1.1678631243428286,1.1677253326683967,1.1677253138346806
1582.5999999996561,0.06,0,0.9000000027557605,-2.88984961208878E-11,1.2974725669267309,0,1.167863124319223,1.1677253326331538,1.1677253138111692
1582.699999999656,0.06,0,0.9000000027528722,-2.88682073739284E-11,1.2974725669267309,0,1.1678631242956432,1.1677253326342907,1.1677253137876689
1582.799999999656,0.06,0,0.9000000027499868,-2.8837950372848982E-11,1.2974725669267309,0,1.1678631242720863,1.1677253326217851,1.167725313764206
1582.8999999996558,0.06,0,0.9000000027471046,-2.8807725084376633E-11,1.2974725669267309,0,1.1678631242485544,1.167725332579721,1.1677253137407555
1582.9999999996558,0.06,0,0.9000000027442253,-2.8777531475273015E-11,1.2974725669267309,0,1.1678631242250461,1.167725332544478,1.1677253137173418
1583.0999999996557,0.06,0,0.9000000027413491,-2.8747369512334718E-11,1.2974725669267309,0,1.167863124201567,1.1677253325240144,1.1677253136939403
1583.1999999996556,0.06,0,0.9000000027384758,-2.871723916239305E-11,1.2974725669267309,0,1.1678631241781101,1.1677253324808134,1.1677253136705756
1583.2999999996555,0.06,0,0.9000000027356057,-2.868714039231437E-11,1.2974725669267309,0,1.1678631241546764,1.167725332485361,1.167725313647223
1583.3999999996554,0.06,0,0.9000000027327384,-2.8657073168999466E-11,1.2974725669267309,0,1.1678631241312663,1.1677253324899084,1.1677253136239074
1583.4999999996553,0.06,0,0.9000000027298742,-2.862703745938393E-11,1.2974725669267309,0,1.1678631241078823,1.1677253324273806,1.1677253136006038
1583.5999999996552,0.06,0,0.900000002727013,-2.8597033230437988E-11,1.2974725669267309,0,1.1678631240845234,1.1677253324182857,1.1677253135773373
1583.6999999996551,0.06,0,0.9000000027241548,-2.8567060449166405E-11,1.2974725669267309,0,1.167863124061188,1.1677253323921377,1.1677253135540826
1583.799999999655,0.06,0,0.9000000027212995,-2.8537119082608815E-11,1.2974725669267309,0,1.1678631240378778,1.1677253323705372,1.1677253135308643
1583.899999999655,0.06,0,0.9000000027184474,-2.8507209097839102E-11,1.2974725669267309,0,1.1678631240145925,1.167725332355758,1.1677253135076582
1583.9999999996548,0.06,0,0.9000000027155981,-2.8477330461965765E-11,1.2974725669267309,0,1.1678631239913295,1.1677253323011882,1.1677253134844892
1584.0999999996548,0.06,0,0.9000000027127519,-2.844748314213167E-11,1.2974725669267309,0,1.1678631239680946,1.167725332294367,1.1677253134613315
1584.1999999996547,0.06,0,0.9000000027099087,-2.841766710551442E-11,1.2974725669267309,0,1.1678631239448793,1.1677253322739034,1.1677253134382108
1584.2999999996546,0.06,0,0.9000000027070684,-2.838788231932573E-11,1.2974725669267309,0,1.1678631239216908,1.167725332269356,1.1677253134151016
1584.3999999996545,0.06,0,0.9000000027042311,-2.835812875081177E-11,1.2974725669267309,0,1.1678631238985258,1.167725332243208,1.1677253133920296
1584.4999999996544,0.06,0,0.9000000027013968,-2.8328406367252942E-11,1.2974725669267309,0,1.1678631238753883,1.16772533219887,1.1677253133689687
1584.5999999996543,0.06,0,0.9000000026985654,-2.829871513596425E-11,1.2974725669267309,0,1.1678631238522714,1.1677253321806802,1.1677253133459449
1584.6999999996542,0.06,0,0.900000002695737,-2.8269055024294637E-11,1.2974725669267309,0,1.1678631238291797,1.1677253321590797,1.1677253133229326
1584.7999999996541,0.06,0,0.9000000026929116,-2.8239425999627393E-11,1.2974725669267309,0,1.167863123806112,1.1677253321420267,1.167725313299957
1584.899999999654,0.06,0,0.9000000026900891,-2.820982802937987E-11,1.2974725669267309,0,1.1678631237830697,1.1677253321056469,1.167725313276993
1584.999999999654,0.06,0,0.9000000026872697,-2.818026108100388E-11,1.2974725669267309,0,1.1678631237600494,1.1677253320840464,1.1677253132540653
1585.0999999996538,0.06,0,0.900000002684453,-2.8150725121985055E-11,1.2974725669267309,0,1.1678631237370556,1.1677253320749514,1.1677253132311491
1585.1999999996538,0.06,0,0.9000000026816395,-2.812122011984319E-11,1.2974725669267309,0,1.1678631237140844,1.1677253320453929,1.1677253132082697
1585.2999999996537,0.06,0,0.9000000026788288,-2.8091746042132144E-11,1.2974725669267309,0,1.1678631236911383,1.1677253320124237,1.167725313185402
1585.3999999996536,0.06,0,0.9000000026760211,-2.8062302856439663E-11,1.2974725669267309,0,1.1678631236682153,1.1677253319976444,1.1677253131625702
1585.4999999996535,0.06,0,0.9000000026732163,-2.803289053038778E-11,1.2974725669267309,0,1.1678631236453167,1.167725332001055,1.16772531313975
1585.5999999996534,0.06,0,0.9000000026704146,-2.8003509031632152E-11,1.2974725669267309,0,1.1678631236224433,1.1677253319567171,1.1677253131169665
1585.6999999996533,0.06,0,0.9000000026676156,-2.797415832786244E-11,1.2974725669267309,0,1.1678631235995924,1.1677253319192005,1.1677253130941943
1585.7999999996532,0.06,0,0.9000000026648197,-2.794483838680208E-11,1.2974725669267309,0,1.1678631235767654,1.1677253318953262,1.1677253130714582
1585.8999999996531,0.06,0,0.9000000026620267,-2.791554917620861E-11,1.2974725669267309,0,1.1678631235539616,1.1677253318782732,1.1677253130487337
1585.999999999653,0.06,0,0.9000000026592366,-2.7886290663873098E-11,1.2974725669267309,0,1.1678631235311847,1.1677253318657677,1.1677253130260454
1586.099999999653,0.06,0,0.9000000026564494,-2.7857062817620442E-11,1.2974725669267309,0,1.1678631235084287,1.1677253318339353,1.1677253130033682
1586.1999999996528,0.06,0,0.9000000026536652,-2.7827865605309176E-11,1.2974725669267309,0,1.1678631234856987,1.1677253318271141,1.1677253129807277
1586.2999999996528,0.06,0,0.9000000026508839,-2.779869899483182E-11,1.2974725669267309,0,1.1678631234629908,1.167725331810061,1.1677253129580982
1586.3999999996527,0.06,0,0.9000000026481054,-2.7769562954114244E-11,1.2974725669267309,0,1.1678631234403074,1.1677253317861869,1.1677253129355047
1586.4999999996526,0.06,0,0.90000000264533,-2.7740457451116035E-11,1.2974725669267309,0,1.1678631234176478,1.1677253317350278,1.1677253129129226
1586.5999999996525,0.06,0,0.9000000026425573,-2.7711382453830365E-11,1.2974725669267309,0,1.1678631233950103,1.1677253317009217,1.1677253128903766
1586.6999999996524,0.06,0,0.9000000026397876,-2.768233793028385E-11,1.2974725669267309,0,1.1678631233723973,1.1677253316963743,1.167725312867842
1586.7999999996523,0.06,0,0.9000000026370208,-2.7653323848536915E-11,1.2974725669267309,0,1.16786312334981,1.1677253316952374,1.1677253128453433
1586.8999999996522,0.06,0,0.900000002634257,-2.7624340176683167E-11,1.2974725669267309,0,1.1678631233272445,1.1677253316770475,1.1677253128228557
1586.9999999996521,0.06,0,0.900000002631496,-2.7595386882849754E-11,1.2974725669267309,0,1.1678631233047052,1.1677253316236147,1.1677253128004041
1587.099999999652,0.06,0,0.9000000026287379,-2.7566463935197122E-11,1.2974725669267309,0,1.1678631232821874,1.167725331621341,1.1677253127779637
1587.199999999652,0.06,0,0.9000000026259827,-2.7537571301919398E-11,1.2974725669267309,0,1.1678631232596937,1.1677253316065617,1.1677253127555591
1587.2999999996518,0.06,0,0.9000000026232304,-2.750870895124374E-11,1.2974725669267309,0,1.1678631232372234,1.1677253315758662,1.1677253127331657
1587.3999999996518,0.06,0,0.900000002620481,-2.747987685143071E-11,1.2974725669267309,0,1.167863123214775,1.167725331551992,1.1677253127108078
1587.4999999996517,0.06,0,0.9000000026177344,-2.7451074970774032E-11,1.2974725669267309,0,1.1678631231923533,1.1677253315122016,1.1677253126884615
1587.5999999996516,0.06,0,0.9000000026149908,-2.7422303277600966E-11,1.2974725669267309,0,1.1678631231699514,1.167725331499696,1.1677253126661506
1587.6999999996515,0.06,0,0.90000000261225,-2.7393561740271666E-11,1.2974725669267309,0,1.1678631231475767,1.167725331482643,1.167725312643851
1587.7999999996514,0.06,0,0.9000000026095121,-2.736485032717955E-11,1.2974725669267309,0,1.1678631231252248,1.1677253314417158,1.167725312621587
1587.8999999996513,0.06,0,0.900000002606777,-2.7336169006751065E-11,1.2974725669267309,0,1.167863123102895,1.1677253314360314,1.1677253125993339
1587.9999999996512,0.06,0,0.9000000026040448,-2.7307517747446042E-11,1.2974725669267309,0,1.1678631230805876,1.1677253314383051,1.1677253125771165
1588.0999999996511,0.06,0,0.9000000026013155,-2.7278896517757075E-11,1.2974725669267309,0,1.1678631230583054,1.1677253313837355,1.1677253125549103
1588.199999999651,0.06,0,0.900000002598589,-2.725030528620988E-11,1.2974725669267309,0,1.167863123036045,1.1677253313496294,1.1677253125327394
1588.299999999651,0.06,0,0.9000000025958654,-2.7221744021363173E-11,1.2974725669267309,0,1.1678631230138088,1.1677253313541769,1.1677253125105795
1588.3999999996508,0.06,0,0.9000000025931447,-2.7193212691808503E-11,1.2974725669267309,0,1.1678631229915972,1.167725331326892,1.1677253124884548
1588.4999999996508,0.06,0,0.9000000025904268,-2.7164711266170648E-11,1.2974725669267309,0,1.1678631229694074,1.167725331300744,1.1677253124663416
1588.5999999996507,0.06,0,0.9000000025877117,-2.7136239713106977E-11,1.2974725669267309,0,1.1678631229472394,1.1677253312882385,1.1677253124442637
1588.6999999996506,0.06,0,0.9000000025849996,-2.7107798001307804E-11,1.2974725669267309,0,1.1678631229250989,1.1677253312541325,1.167725312422197
1588.7999999996505,0.06,0,0.9000000025822902,-2.707938609949616E-11,1.2974725669267309,0,1.1678631229029777,1.1677253312552693,1.1677253124001647
1588.8999999996504,0.06,0,0.9000000025795837,-2.7051003976428148E-11,1.2974725669267309,0,1.1678631228808822,1.1677253312177527,1.1677253123781441
1588.9999999996503,0.06,0,0.90000000257688,-2.7022651600892334E-11,1.2974725669267309,0,1.1678631228588092,1.1677253311734148,1.1677253123561584
1589.0999999996502,0.06,0,0.9000000025741791,-2.6994328941710088E-11,1.2974725669267309,0,1.1678631228367564,1.167725331180236,1.1677253123341838
1589.1999999996501,0.06,0,0.900000002571481,-2.6966035967735362E-11,1.2974725669267309,0,1.1678631228147287,1.1677253311484037,1.167725312312244
1589.29999999965,0.06,0,0.9000000025687859,-2.6937772647855048E-11,1.2974725669267309,0,1.1678631227927276,1.16772533112794,1.1677253122903155
1589.39999999965,0.06,0,0.9000000025660936,-2.6909538950988346E-11,1.2974725669267309,0,1.167863122770745,1.1677253310881497,1.167725312268422
1589.4999999996498,0.06,0,0.900000002563404,-2.6881334846087143E-11,1.2974725669267309,0,1.167863122748788,1.167725331076781,1.1677253122465392
1589.5999999996498,0.06,0,0.9000000025607173,-2.6853160302135763E-11,1.2974725669267309,0,1.1678631227268526,1.167725331084739,1.1677253122246913
1589.6999999996497,0.06,0,0.9000000025580334,-2.6825015288151327E-11,1.2974725669267309,0,1.1678631227049405,1.1677253310494962,1.1677253122028544
1589.7999999996496,0.06,0,0.9000000025553523,-2.6796899773183145E-11,1.2974725669267309,0,1.1678631226830525,1.1677253310313063,1.1677253121810527
1589.8999999996495,0.06,0,0.900000002552674,-2.6768813726313057E-11,1.2974725669267309,0,1.167863122661185,1.1677253309937896,1.1677253121592615
1589.9999999996494,0.06,0,0.9000000025499985,-2.674075711665531E-11,1.2974725669267309,0,1.1678631226393432,1.1677253309574098,1.167725312137505
1590.0999999996493,0.06,0,0.9000000025473258,-2.6712729913356443E-11,1.2974725669267309,0,1.1678631226175242,1.1677253309437674,1.1677253121157598
1590.1999999996492,0.06,0,0.900000002544656,-2.6684732085595587E-11,1.2974725669267309,0,1.1678631225957266,1.1677253309369462,1.167725312094049
1590.2999999996491,0.06,0,0.9000000025419889,-2.6656763602583913E-11,1.2974725669267309,0,1.1678631225739513,1.1677253309187563,1.1677253120723492
1590.399999999649,0.06,0,0.9000000025393247,-2.6628824433564956E-11,1.2974725669267309,0,1.167863122552199,1.167725330878966,1.167725312050684
1590.499999999649,0.06,0,0.9000000025366631,-2.6600914547814385E-11,1.2974725669267309,0,1.1678631225304723,1.1677253308562285,1.1677253120290294
1590.5999999996488,0.06,0,0.9000000025340045,-2.6573033914640368E-11,1.2974725669267309,0,1.1678631225087657,1.1677253308573654,1.1677253120074096
1590.6999999996488,0.06,0,0.9000000025313485,-2.6545182503382942E-11,1.2974725669267309,0,1.167863122487082,1.1677253308141644,1.1677253119858007
1590.7999999996487,0.06,0,0.9000000025286954,-2.651736028341438E-11,1.2974725669267309,0,1.1678631224654201,1.1677253307948376,1.167725311964226
1590.8999999996486,0.06,0,0.9000000025260451,-2.6489567224138962E-11,1.2974725669267309,0,1.1678631224437823,1.1677253307948376,1.1677253119426625
1590.9999999996485,0.06,0,0.9000000025233975,-2.646180329499332E-11,1.2974725669267309,0,1.1678631224221678,1.1677253307550473,1.1677253119211328
1591.0999999996484,0.06,0,0.9000000025207526,-2.6434068465445838E-11,1.2974725669267309,0,1.1678631224005749,1.1677253307470892,1.1677253118996143
1591.1999999996483,0.06,0,0.9000000025181106,-2.6406362704996988E-11,1.2974725669267309,0,1.1678631223790032,1.16772533071412,1.16772531187813
1591.2999999996482,0.06,0,0.9000000025154714,-2.6378685983179128E-11,1.2974725669267309,0,1.1678631223574585,1.1677253306731927,1.1677253118566566
1591.3999999996481,0.06,0,0.900000002512835,-2.635103826955681E-11,1.2974725669267309,0,1.1678631223359333,1.1677253306834245,1.1677253118352173
1591.499999999648,0.06,0,0.9000000025102012,-2.6323419533726224E-11,1.2974725669267309,0,1.167863122314431,1.167725330652729,1.167725311813789
1591.599999999648,0.06,0,0.9000000025075703,-2.6295829745315512E-11,1.2974725669267309,0,1.16786312229295,1.1677253306254443,1.1677253117923945
1591.6999999996478,0.06,0,0.900000002504942,-2.6268268873984646E-11,1.2974725669267309,0,1.1678631222714941,1.1677253306163493,1.167725311771011
1591.7999999996478,0.06,0,0.9000000025023166,-2.6240736889425314E-11,1.2974725669267309,0,1.1678631222500573,1.1677253305708746,1.1677253117496613
1591.8999999996477,0.06,0,0.9000000024996939,-2.621323376136124E-11,1.2974725669267309,0,1.1678631222286469,1.167725330541316,1.1677253117283226
1591.9999999996476,0.06,0,0.9000000024970739,-2.6185759459547608E-11,1.2974725669267309,0,1.167863122207258,1.167725330550411,1.1677253117070179
1592.0999999996475,0.06,0,0.9000000024944568,-2.6158313953771386E-11,1.2974725669267309,0,1.1678631221858902,1.1677253305538215,1.167725311685724
1592.1999999996474,0.06,0,0.9000000024918423,-2.613089721385113E-11,1.2974725669267309,0,1.1678631221645444,1.1677253305049362,1.1677253116644635
1592.2999999996473,0.06,0,0.9000000024892305,-2.6103509209637293E-11,1.2974725669267309,0,1.1678631221432219,1.1677253304594615,1.167725311643214
1592.3999999996472,0.06,0,0.9000000024866216,-2.6076149911011663E-11,1.2974725669267309,0,1.1678631221219207,1.167725330446956,1.1677253116219986
1592.4999999996471,0.06,0,0.9000000024840153,-2.6048819287887678E-11,1.2974725669267309,0,1.1678631221006446,1.167725330464009,1.1677253116007937
1592.599999999647,0.06,0,0.9000000024814118,-2.6021517310210218E-11,1.2974725669267309,0,1.1678631220793878,1.1677253304401347,1.1677253115796224
1592.699999999647,0.06,0,0.9000000024788111,-2.599424394795595E-11,1.2974725669267309,0,1.1678631220581543,1.16772533037647,1.1677253115584616
1592.7999999996468,0.06,0,0.9000000024762129,-2.5966999171132723E-11,1.2974725669267309,0,1.167863122036944,1.167725330350322,1.167725311537335
1592.8999999996468,0.06,0,0.9000000024736177,-2.5939782949779914E-11,1.2974725669267309,0,1.1678631220157532,1.1677253303730595,1.1677253115162187
1592.9999999996467,0.06,0,0.900000002471025,-2.591259525396822E-11,1.2974725669267309,0,1.1678631219945887,1.1677253303525958,1.1677253114951365
1593.0999999996466,0.06,0,0.9000000024684351,-2.5885436053799962E-11,1.2974725669267309,0,1.1678631219734432,1.1677253302889312,1.1677253114740644
1593.1999999996465,0.06,0,0.9000000024658479,-2.5858305319408545E-11,1.2974725669267309,0,1.1678631219523203,1.1677253302696045,1.1677253114530262
1593.2999999996464,0.06,0,0.9000000024632634,-2.5831203020958756E-11,1.2974725669267309,0,1.1678631219312197,1.1677253302934787,1.167725311431998
1593.3999999996463,0.06,0,0.9000000024606817,-2.580412912864665E-11,1.2974725669267309,0,1.1678631219101439,1.1677253302673307,1.1677253114110038
1593.4999999996462,0.06,0,0.9000000024581026,-2.5777083612699443E-11,1.2974725669267309,0,1.1678631218890876,1.167725330213898,1.1677253113900201
1593.5999999996461,0.06,0,0.9000000024555262,-2.575006644337581E-11,1.2974725669267309,0,1.1678631218680544,1.1677253302070767,1.16772531136907
1593.699999999646,0.06,0,0.9000000024529526,-2.5723077590965348E-11,1.2974725669267309,0,1.1678631218470417,1.1677253301900237,1.1677253113481298
1593.799999999646,0.06,0,0.9000000024503816,-2.5696117025788855E-11,1.2974725669267309,0,1.1678631218260511,1.1677253301456858,1.1677253113272237
1593.8999999996458,0.06,0,0.9000000024478134,-2.5669184718198175E-11,1.2974725669267309,0,1.1678631218050826,1.1677253301286328,1.1677253113063275
1593.9999999996458,0.06,0,0.9000000024452478,-2.5642280638576485E-11,1.2974725669267309,0,1.167863121784136,1.1677253301240853,1.1677253112854649
1594.0999999996457,0.06,0,0.9000000024426849,-2.5615404757337725E-11,1.2974725669267309,0,1.1678631217632147,1.1677253301320434,1.167725311264613
1594.1999999996456,0.06,0,0.9000000024401247,-2.5588557044926948E-11,1.2974725669267309,0,1.1678631217423143,1.1677253300808843,1.167725311243794
1594.2999999996455,0.06,0,0.9000000024375672,-2.5561737471820084E-11,1.2974725669267309,0,1.1678631217214313,1.1677253300342727,1.1677253112229857
1594.3999999996454,0.06,0,0.9000000024350123,-2.553494600852429E-11,1.2974725669267309,0,1.1678631217005726,1.1677253300547363,1.1677253112022103
1594.4999999996453,0.06,0,0.9000000024324603,-2.5508182625577344E-11,1.2974725669267309,0,1.1678631216797373,1.1677253300285884,1.1677253111814454
1594.5999999996452,0.06,0,0.9000000024299107,-2.5481447293548018E-11,1.2974725669267309,0,1.1678631216589235,1.1677253299831136,1.1677253111607135
1594.6999999996451,0.06,0,0.9000000024273639,-2.5454739983035818E-11,1.2974725669267309,0,1.1678631216381308,1.1677253299694712,1.1677253111399923
1594.799999999645,0.06,0,0.9000000024248198,-2.5428060664671353E-11,1.2974725669267309,0,1.1678631216173594,1.1677253299774293,1.167725311119304
1594.899999999645,0.06,0,0.9000000024222783,-2.5401409309115734E-11,1.2974725669267309,0,1.1678631215966093,1.167725329928544,1.1677253110986259
1594.9999999996448,0.06,0,0.9000000024197395,-2.5374785887060917E-11,1.2974725669267309,0,1.1678631215758828,1.1677253299149015,1.167725311077981
1595.0999999996448,0.06,0,0.9000000024172033,-2.5348190369229573E-11,1.2974725669267309,0,1.1678631215551794,1.1677253299149015,1.1677253110573464
1595.1999999996447,0.06,0,0.9000000024146698,-2.5321622726374973E-11,1.2974725669267309,0,1.1678631215344926,1.167725329876248,1.1677253110367447
1595.2999999996446,0.06,0,0.9000000024121391,-2.5295082929281306E-11,1.2974725669267309,0,1.1678631215138302,1.167725329859195,1.1677253110161534
1595.3999999996445,0.06,0,0.9000000024096109,-2.5268570948763114E-11,1.2974725669267309,0,1.1678631214931905,1.167725329833047,1.1677253109955947
1595.4999999996444,0.06,0,0.9000000024070853,-2.5242086755665624E-11,1.2974725669267309,0,1.167863121472572,1.1677253297875723,1.1677253109750467
1595.5999999996443,0.06,0,0.9000000024045625,-2.5215630320864522E-11,1.2974725669267309,0,1.1678631214519761,1.1677253297682455,1.1677253109545311
1595.6999999996442,0.06,0,0.9000000024020421,-2.51892016152663E-11,1.2974725669267309,0,1.1678631214313993,1.167725329781888,1.167725310934026
1595.7999999996441,0.06,0,0.9000000023995246,-2.516280060980766E-11,1.2974725669267309,0,1.1678631214108444,1.1677253297659718,1.1677253109135532
1595.899999999644,0.06,0,0.9000000023970096,-2.5136427275455864E-11,1.2974725669267309,0,1.1678631213903128,1.1677253297409607,1.167725310893091
1595.999999999644,0.06,0,0.9000000023944973,-2.511008158320851E-11,1.2974725669267309,0,1.167863121369799,1.1677253297057177,1.1677253108726615
1596.0999999996438,0.06,0,0.9000000023919876,-2.5083763504093872E-11,1.2974725669267309,0,1.1678631213493114,1.1677253296704748,1.167725310852242
1596.1999999996438,0.06,0,0.9000000023894805,-2.505747300917031E-11,1.2974725669267309,0,1.1678631213288435,1.1677253296761592,1.1677253108318553
1596.2999999996437,0.06,0,0.9000000023869761,-2.5031210069526605E-11,1.2974725669267309,0,1.1678631213083976,1.1677253296488743,1.167725310811479
1596.3999999996436,0.06,0,0.9000000023844743,-2.5004974656281763E-11,1.2974725669267309,0,1.167863121287972,1.1677253296238632,1.1677253107911347
1596.4999999996435,0.06,0,0.9000000023819751,-2.4978766740585316E-11,1.2974725669267309,0,1.1678631212675672,1.1677253296045365,1.1677253107708008
1596.5999999996434,0.06,0,0.9000000023794785,-2.4952586293616778E-11,1.2974725669267309,0,1.167863121247184,1.1677253295897572,1.1677253107504992
1596.6999999996433,0.06,0,0.9000000023769846,-2.4926433286585952E-11,1.2974725669267309,0,1.1678631212268216,1.1677253295727041,1.167725310730208
1596.7999999996432,0.06,0,0.9000000023744933,-2.4900307690732817E-11,1.2974725669267309,0,1.1678631212064863,1.167725329539735,1.1677253107099492
1596.8999999996431,0.06,0,0.9000000023720045,-2.4874209477327407E-11,1.2974725669267309,0,1.167863121186166,1.167725329522682,1.1677253106897005
1596.999999999643,0.06,0,0.9000000023695184,-2.484813861767014E-11,1.2974725669267309,0,1.1678631211658688,1.1677253295067658,1.1677253106694838
1597.099999999643,0.06,0,0.9000000023670349,-2.4822095083091238E-11,1.2974725669267309,0,1.1678631211455912,1.1677253294999446,1.1677253106492775
1597.1999999996428,0.06,0,0.900000002364554,-2.4796078844951065E-11,1.2974725669267309,0,1.1678631211253396,1.1677253294840284,1.1677253106291035
1597.2999999996428,0.06,0,0.9000000023620757,-2.4770089874639918E-11,1.2974725669267309,0,1.1678631211051058,1.1677253294317325,1.1677253106089394
1597.3999999996427,0.06,0,0.9000000023596,-2.4744128143578342E-11,1.2974725669267309,0,1.1678631210848942,1.1677253293964895,1.1677253105888077
1597.4999999996426,0.06,0,0.9000000023571268,-2.471819362321657E-11,1.2974725669267309,0,1.1678631210647021,1.1677253294215006,1.1677253105686858
1597.5999999996425,0.06,0,0.9000000023546564,-2.4692286285034845E-11,1.2974725669267309,0,1.1678631210445312,1.167725329393079,1.167725310548596
1597.6999999996424,0.06,0,0.9000000023521884,-2.466640610054323E-11,1.2974725669267309,0,1.1678631210243833,1.1677253293726153,1.1677253105285166
1597.7999999996423,0.06,0,0.900000002349723,-2.464055304128188E-11,1.2974725669267309,0,1.1678631210042543,1.1677253293510148,1.1677253105084686
1597.8999999996422,0.06,0,0.9000000023472603,-2.461472707882055E-11,1.2974725669267309,0,1.1678631209841486,1.1677253293180456,1.1677253104884313
1597.9999999996421,0.06,0,0.9000000023448002,-2.4588928184758856E-11,1.2974725669267309,0,1.1678631209640638,1.16772532930554,1.167725310468426
1598.099999999642,0.06,0,0.9000000023423425,-2.4563156330726105E-11,1.2974725669267309,0,1.167863120944,1.1677253292850764,1.1677253104484302
1598.199999999642,0.06,0,0.9000000023398874,-2.4537411488381604E-11,1.2974725669267309,0,1.1678631209239565,1.1677253292486967,1.1677253104284664
1598.2999999996418,0.06,0,0.900000002337435,-2.451169362941409E-11,1.2974725669267309,0,1.1678631209039332,1.1677253292498335,1.1677253104085128
1598.3999999996418,0.06,0,0.9000000023349851,-2.4486002725542074E-11,1.2974725669267309,0,1.167863120883932,1.1677253292498335,1.167725310388591
1598.4999999996417,0.06,0,0.9000000023325379,-2.4460338748513697E-11,1.2974725669267309,0,1.1678631208639536,1.1677253291918532,1.167725310368679
1598.5999999996416,0.06,0,0.900000002330093,-2.4434701670106633E-11,1.2974725669267309,0,1.1678631208439931,1.1677253291838952,1.167725310348799
1598.6999999996415,0.06,0,0.9000000023276509,-2.44090914621284E-11,1.2974725669267309,0,1.1678631208240542,1.1677253291657053,1.1677253103289285
1598.7999999996414,0.06,0,0.9000000023252113,-2.4383508096415784E-11,1.2974725669267309,0,1.1678631208041375,1.1677253291475154,1.1677253103090903
