Time;Strain;Reduced Relaxation Function;Elastic Response;Stress;Stress by dG;Stress by Integral Derivative
240,09999999999292;0;0,6847386374188882;0;1,488606285597559E-09;-7,977165330284431E-10;-7,985934488566673E-10
240,1999999999929;0;0,6847385205208598;0;1,490723142865159E-09;-7,956022710499521E-10;-7,926153602812874E-10
240,2999999999929;0;0,6847384039049702;0;1,4928340297103576E-09;-7,934919938531136E-10;-7,943768273656771E-10
240,3999999999929;0;0,6847382875705184;0;1,4949389643127598E-09;-7,913896381904713E-10;-7,884066840948677E-10
240,4999999999929;0;0,6847381715168047;0;1,497037964889138E-09;-7,892912430232615E-10;-7,901839443457282E-10
240,5999999999929;0;0,6847380557431322;0;1,4991310495027485E-09;-7,87200721112844E-10;-7,842217008429981E-10
240,69999999999288;0;0,6847379402488045;0;1,5012182362440166E-09;-7,851141355750172E-10;-7,860146584439624E-10
240,79999999999288;0;0,6847378250331282;0;1,5032995430583365E-09;-7,830353753413119E-10;-7,800602634807589E-10
240,89999999999287;0;0,6847377100954107;0;1,5053749879087431E-09;-7,809605275194986E-10;-7,81868824648339E-10
240,99999999999287;0;0,6847375954349623;0;1,5074445886261302E-09;-7,788934573714151E-10;-7,759222298421402E-10
241,09999999999286;0;0,6847374810510937;0;1,5095083630469227E-09;-7,768302758354441E-10;-7,777462988954945E-10
241,19999999999285;0;0,6847373669431186;0;1,5115663288893187E-09;-7,747748246626558E-10;-7,718074580321827E-10
241,29999999999285;0;0,6847372531103517;0;1,5136185038626178E-09;-7,72723238461902E-10;-7,736469428141265E-10
241,39999999999284;0;0,6847371395521099;0;1,5156649055724768E-09;-7,706793356312106E-10;-7,677158056138261E-10
241,49999999999284;0;0,6847370262677117;0;1,5177055516046884E-09;-7,686392742909796E-10;-7,695706105790429E-10
241,59999999999283;0;0,6847369132564771;0;1,519740459451554E-09;-7,666068496427282E-10;-7,636471366552228E-10
241,69999999999283;0;0,6847368005177283;0;1,5217696465747513E-09;-7,645782431606651E-10;-7,655171665294468E-10
241,79999999999282;0;0,6847366880507891;0;1,5237931303564572E-09;-7,625572270051642E-10;-7,596013038404029E-10
241,89999999999281;0;0,6847365758549848;0;1,525810928135887E-09;-7,605400058477023E-10;-7,614864682282778E-10
241,9999999999928;0;0,6847364639296427;0;1,5278230571831131E-09;-7,585303289616968E-10;-7,555781762519538E-10
242,0999999999928;0;0,6847363522740917;0;1,5298295347162818E-09;-7,565244240605267E-10;-7,574783823186687E-10
242,1999999999928;0;0,6847362408876624;0;1,5318303778965681E-09;-7,545260176836856E-10;-7,515776105041384E-10
242,2999999999928;0;0,6847361297696873;0;1,5338256038210294E-09;-7,525313604322662E-10;-7,534927669056602E-10
242,3999999999928;0;0,6847360189195005;0;1,5358152295401771E-09;-7,505441562637159E-10;-7,475994720203619E-10
242,49999999999278;0;0,6847359083364377;0;1,5377992720327309E-09;-7,485606785138001E-10;-7,4952949107184E-10
242,59999999999278;0;0,6847357980198365;0;1,5397777482424459E-09;-7,465846087086704E-10;-7,43643623377999E-10
242,69999999999277;0;0,684735687969036;0;1,5417506750269212E-09;-7,44612242766877E-10;-7,455884153617035E-10
242,79999999999276;0;0,6847355781833774;0;1,5437180692227414E-09;-7,426472399328877E-10;-7,397099327109604E-10
242,89999999999276;0;0,6847354686622031;0;1,5456799475681516E-09;-7,406859185572904E-10;-7,416694076381111E-10
242,99999999999275;0;0,6847353594048574;0;1,5476363267970847E-09;-7,387319157513637E-10;-7,357982640873988E-10
243,09999999999275;0;0,6847352504106863;0;1,5495872235292701E-09;-7,367815721481142E-10;-7,37772331291589E-10
243,19999999999274;0;0,6847351416790375;0;1,5515326543908742E-09;-7,348385028730178E-10;-7,319084860478008E-10
243,29999999999274;0;0,6847350332092603;0;1,553472635886138E-09;-7,32899070692994E-10;-7,338970558113007E-10
243,39999999999273;0;0,6847349250007057;0;1,5554071845367804E-09;-7,309668688940075E-10;-7,28040464151097E-10
243,49999999999272;0;0,6847348170527264;0;1,5573363167317026E-09;-7,290382822295006E-10;-7,300434520416624E-10
243,59999999999272;0;0,6847347093646767;0;1,559260048888344E-09;-7,271168822911137E-10;-7,241940682930267E-10
243,6999999999927;0;0,6847346019359128;0;1,5611783972800983E-09;-7,251990756725275E-10;-7,2621138567713E-10
243,7999999999927;0;0,6847344947657922;0;1,5630913782235368E-09;-7,232884124151722E-10;-7,203691667430259E-10
243,8999999999927;0;0,6847343878536741;0;1,5649990078760459E-09;-7,213813208077622E-10;-7,224007271555439E-10
243,9999999999927;0;0,6847342811989194;0;1,5669013024514404E-09;-7,194813294845585E-10;-7,16565631971814E-10
244,0999999999927;0;0,684734174800891;0;1,5687982779948941E-09;-7,175848882851968E-10;-7,186113496252498E-10
244,19999999999268;0;0,6847340686589528;0;1,5706899506192624E-09;-7,156955045787396E-10;-7,127833314356756E-10
244,29999999999268;0;0,6847339627724709;0;1,5725763362561288E-09;-7,138096496127027E-10;-7,148431239306641E-10
244,39999999999267;0;0,6847338571408126;0;1,574457450918726E-09;-7,119308096318694E-10;-7,090221418066135E-10
244,49999999999267;0;0,6847337517633468;0;1,5763333104256774E-09;-7,100554771496547E-10;-7,110959199675259E-10
244,59999999999266;0;0,6847336466394447;0;1,5782039306908812E-09;-7,08187117426441E-10;-7,052819342000943E-10
244,69999999999266;0;0,6847335417684782;0;1,5800693274236203E-09;-7,06322244100614E-10;-7,073696142723129E-10
244,79999999999265;0;0,6847334371498215;0;1,581929516436056E-09;-7,044643015869952E-10;-7,015625801381608E-10
244,89999999999264;0;0,68473333278285;0;1,5837845133290867E-09;-7,026098245090602E-10;-7,036640817551995E-10
244,99999999999264;0;0,6847332230635594;0;1,5856343151386958E-09;-7,007622365738789E-10;-6,978639576480684E-10
245,09999999999263;0;0,684733120328509;0;1,587478978628853E-09;-6,989180932511758E-10;-6,999791957000567E-10
245,19999999999263;0;0,6847330167225821;0;1,5893184929809878E-09;-6,97080797677058E-10;-6,941859387939609E-10
245,29999999999262;0;0,6847329133658376;0;1,5911528775058985E-09;-6,952469260296861E-10;-6,963148314236348E-10
245,39999999999262;0;0,6847328102576586;0;1,592982147545827E-09;-6,934198610099819E-10;-6,90528402687296E-10
245,4999999999926;0;0,6847327073974304;0;1,5948063185528065E-09;-6,915961993677483E-10;-6,926708684439672E-10
245,5999999999926;0;0,6847326047845398;0;1,5966254057725695E-09;-6,897793035034993E-10;-6,868912253224502E-10
245,6999999999926;0;0,6847325024183747;0;1,5984394245516048E-09;-6,879657906028946E-10;-6,890471826199052E-10
245,7999999999926;0;0,6847324002983253;0;1,6002483900394073E-09;-6,861590028998217E-10;-6,832742847266791E-10
245,8999999999926;0;0,6847322984237828;0;1,6020523174756405E-09;-6,84355577881021E-10;-6,854436518431792E-10
245,99999999999258;0;0,6847321967941402;0;1,6038512219159272E-09;-6,82558837746545E-10;-6,796774586561877E-10
246,09999999999258;0;0,6847320954087921;0;1,605645118493497E-09;-6,807654401504294E-10;-6,818601571226008E-10
246,19999999999257;0;0,6847319942671345;0;1,6074340221723963E-09;-6,789786873907155E-10;-6,761006283908383E-10
246,29999999999256;0;0,6847318933685649;0;1,6092179479786457E-09;-6,771952571559277E-10;-6,782965759433244E-10
246,39999999999256;0;0,6847317927124826;0;1,6109969107846826E-09;-6,754184319729445E-10;-6,725436727710379E-10
246,49999999999255;0;0,6847316922982883;0;1,6127709255111342E-09;-6,7364490943296E-10;-6,747527902628385E-10
246,59999999999255;0;0,6847315921253839;0;1,6145400069387689E-09;-6,718779524215774E-10;-6,690064744319015E-10
246,69999999999254;0;0,6847314921931738;0;1,6163041698854926E-09;-6,701142783018041E-10;-6,712286839359854E-10
246,79999999999254;0;0,6847313925010625;0;1,6180634290400605E-09;-6,683571304469029E-10;-6,65488912078311E-10
246,89999999999253;0;0,6847312930484573;0;1,6198177991172432E-09;-6,666032458618045E-10;-6,677241366163239E-10
246,99999999999253;0;0,6847311938347664;0;1,6215672947154466E-09;-6,648558485354214E-10;-6,619908715979877E-10
247,09999999999252;0;0,6847310948593994;0;1,6233119304473361E-09;-6,631116949856657E-10;-6,642390306679184E-10
247,1999999999925;0;0,684730996121768;0;1,6250517208197617E-09;-6,613739899441514E-10;-6,585122368457739E-10
247,2999999999925;0;0,6847308976212849;0;1,6267866803465548E-09;-6,596395093137811E-10;-6,607732518429648E-10
247,3999999999925;0;0,6847307993573644;0;1,62851682344417E-09;-6,579114386949896E-10;-6,550528880173295E-10
247,4999999999925;0;0,6847307013294222;0;1,6302421645255494E-09;-6,56186573248617E-10;-6,573266853515582E-10
247,5999999999925;0;0,6847306035368758;0;1,6319627179184888E-09;-6,54468079569114E-10;-6,516127133043056E-10
247,69999999999249;0;0,684730505979144;0;1,633678497935172E-09;-6,527527719491356E-10;-6,53899215590642E-10
247,79999999999248;0;0,6847304086556469;0;1,6353895188170976E-09;-6,510437981014361E-10;-6,481915950707663E-10
247,89999999999247;0;0,6847303115658067;0;1,6370957947762196E-09;-6,493379913252728E-10;-6,504907293966144E-10
247,99999999999247;0;0,6847302147090464;0;1,6387973399675205E-09;-6,476384805750893E-10;-6,447894240833429E-10
248,09999999999246;0;0,6847301180847906;0;1,6404941685026806E-09;-6,459421180324588E-10;-6,471011123861461E-10
248,19999999999246;0;0,6847300216924656;0;1,6421862944502235E-09;-6,442520140159837E-10;-6,414060844679281E-10
248,29999999999245;0;0,6847299255314993;0;1,6438737318267507E-09;-6,425650394661777E-10;-6,437302536995652E-10
248,39999999999245;0;0,6847298296013204;0;1,6455564946118451E-09;-6,408842861873854E-10;-6,380414642806476E-10
248,49999999999244;0;0,68472973390136;0;1,6472345967246755E-09;-6,392066437565787E-10;-6,403780389535423E-10
248,59999999999243;0;0,6847296384310497;0;1,6489080520631173E-09;-6,375351855845489E-10;-6,346954538815567E-10
248,69999999999243;0;0,6847295431898233;0;1,6505768744459577E-09;-6,358668197631336E-10;-6,370443612186381E-10
248,79999999999242;0;0,6847294481771153;0;1,6522410776874548E-09;-6,342046014293959E-10;-6,313679426820339E-10
248,89999999999242;0;0,6847293533923626;0;1,653900675511751E-09;-6,325454570693306E-10;-6,337291069246753E-10
248,9999999999924;0;0,6847292588350027;0;1,6555556816486487E-09;-6,308924236652283E-10;-6,280588190092553E-10
249,0999999999924;0;0,684729164504475;0;1,6572061097257743E-09;-6,292424459774185E-10;-6,304321687356385E-10
250,0999999999924;0;0,6847282313161346;0;1,6734615640215104E-09;-6,129988747844448E-10;-6,14218424927794E-10
250,1999999999924;0;0,684728139449017;0;1,6750625225105627E-09;-6,113998176998007E-10;-6,085841585453527E-10
251,1999999999924;0;0,6847272327999583;0;1,6908312875694206E-09;-5,956425204421144E-10;-5,928413356471977E-10
251,2999999999924;0;0,6847271433254669;0;1,6923843659509932E-09;-5,940898601616902E-10;-5,953440540031052E-10
252,2999999999924;0;0,6847262602811112;0;1,7076820485343434E-09;-5,788032796772164E-10;-5,800854188545233E-10
252,3999999999924;0;0,6847261731352603;0;1,7091887806218286E-09;-5,772983253880281E-10;-5,745139546118726E-10
253,3999999999924;0;0,6847253130646362;0;1,7240304495735682E-09;-5,624673656943334E-10;-5,596965602029831E-10
253,49999999999238;0;0,6847252281852078;0;1,7254923156704562E-09;-5,610058878126737E-10;-5,623204918196734E-10
254,49999999999238;0;0,6847243904747649;0;1,7398925150199007E-09;-5,466160583506377E-10;-5,479568571619114E-10
254,59999999999238;0;0,6847243078012576;0;1,7413109440334389E-09;-5,451992922525946E-10;-5,424442472078909E-10
255,59999999999238;0;0,684723487429788;0;1,7552836990863893E-09;-5,312365280839947E-10;-5,284941993581593E-10
255,69999999999237;0;0,6847234069129822;0;1,7566600704908954E-09;-5,298605174611629E-10;-5,312317502125657E-10
256,6999999999924;0;0,6847226122444346;0;1,7702189651053617E-09;-5,16311314003095E-10;-5,177071052127162E-10
256,7999999999924;0;0,6847225338172737;0;1,7715546105592345E-09;-5,149772246988154E-10;-5,122496738309106E-10
257,7999999999924;0;0,6847217597655879;0;1,7847127169331043E-09;-5,018284704893675E-10;-4,991128464573811E-10
257,8999999999924;0;0,6847216833724366;0;1,7860089225095333E-09;-5,005326001857603E-10;-5,01956933050135E-10
258,8999999999924;0;0,684720929388942;0;1,7987788792769594E-09;-4,877717027894079E-10;-4,892190694433599E-10
258,99999999999244;0;0,6847208549756933;0;1,8000368869751603E-09;-4,86515151824988E-10;-4,838133919101567E-10
259,99999999999244;0;0,6847201171647544;0;1,8124308896186337E-09;-4,741298821913181E-10;-4,714393099806893E-10
260,09999999999246;0;0,6847200458043329;0;1,813651902879299E-09;-4,729091844623843E-10;-4,743833299271361E-10
261,09999999999246;0;0,6847193304191582;0;1,825681765358286E-09;-4,6088779462950694E-10;-4,6238355212811083E-10
261,1999999999925;0;0,684719259814045;0;1,8268669354357282E-09;-4,597039887612892E-10;-4,570264259813432E-10
262,1999999999925;0;0,6847185629385807;0;1,8385440367616451E-09;-4,4803506691754846E-10;-4,4536800313768783E-10
262,2999999999925;0;0,684718494159676;0;1,8396944870193283E-09;-4,468849066204954E-10;-4,484057951879318E-10
263,2999999999925;0;0,6847178153030062;0;1,851029832785479E-09;-4,3555748718428943E-10;-4,370986610310011E-10
263,39999999999253;0;0,6847177483018958;0;1,852146645025162E-09;-4,344419529388265E-10;-4,3178710024236074E-10
264,39999999999253;0;0,6847170869865248;0;1,863150869947567E-09;-4,2344538150983325E-10;-4,208003879428799E-10
264,49999999999255;0;0,6847170217161169;0;1,864235089523805E-09;-4,223614316977524E-10;-4,239261956610115E-10
265,49999999999255;0;0,6847163730433761;0;1,874918456823177E-09;-4,1168546804705877E-10;-4,132692813993682E-10
265,5999999999926;0;0,6847163094674995;0;1,87597109423306E-09;-4,10634028362145E-10;-4,080004968587663E-10
266,5999999999926;0;0,6847156819492255;0;1,8863435671370033E-09;-4,0026872052868974E-10;-3,97644447344735E-10
266,6999999999926;0;0,6847156200134583;0;1,887365598861405E-09;-3,992469400309416E-10;-4,00852905691829E-10
267,6999999999926;0;0,6847150086784989;0;1,897436763903413E-09;-3,8918272071507444E-10;-3,908065762821787E-10
267,7999999999926;0;0,6847149483395029;0;1,8984291339536397E-09;-3,881914734716309E-10;-3,855779691570079E-10
268,7999999999926;0;0,6847143527604007;0;1,9082082738649372E-09;-3,78419042595036E-10;-3,7581423582388855E-10
268,89999999999264;0;0,6847142939760164;0;1,909171894951538E-09;-3,774556554034022E-10;-3,79100319793926E-10
269,89999999999264;0;0,6847137137369388;0;1,918667984718242E-09;-3,679660703618611E-10;-3,6962754431106755E-10
269,99999999999267;0;0,684713653104124;0;1,919603728159053E-09;-3,6703136863590754E-10;-3,644366775858946E-10
270,99999999999267;0;0,6847130889694413;0;1,9288254505790993E-09;-3,578159346975991E-10;-3,5522941657433957E-10
271,0999999999927;0;0,6847130331771195;0;1,9297341921996395E-09;-3,569074109960469E-10;-3,5858843889027825E-10
272,0999999999927;0;0,6847124824625459;0;1,9386899316833927E-09;-3,4795776583502174E-10;-3,4965458994970153E-10
272,1999999999927;0;0,6847124281049923;0;1,9395724855331923E-09;-3,47076199716183E-10;-3,444991907301971E-10
273,1999999999927;0;0,6847118915483463;0;1,9482703627881838E-09;-3,3838421107531713E-10;-3,3581488406556927E-10
273,29999999999274;0;0,6847118385877986;0;1,949127527113217E-09;-3,375272497674507E-10;-3,392424534375601E-10
274,29999999999274;0;0,6847113158165925;0;1,9575753933140174E-09;-3,290850946626727E-10;-3,3081514822430255E-10
274,39999999999276;0;0,6847112642163102;0;1,958407940311831E-09;-3,2825347450095625E-10;-3,2569308551109663E-10
275,39999999999276;0;0,6847107504242683;0;1,96661337594942E-09;-3,200535436217673E-10;-3,1750037793104244E-10
275,4999999999928;0;0,6847107001581614;0;1,9674220527053025E-09;-3,192450562244985E-10;-3,209923902472867E-10
276,4999999999928;0;0,6847102039758183;0;1,9753924355828202E-09;-3,112800281701211E-10;-3,130413257172032E-10
276,5999999999928;0;0,68471015499922;0;1,9761779646582686E-09;-3,104953691262967E-10;-3,0795060837300603E-10
277,5999999999928;0;0,6847096715419421;0;1,983920388432242E-09;-3,027581210590558E-10;-3,002201535062723E-10
277,6999999999928;0;0,6847096238210165;0;1,9846834691679677E-09;-3,019952168438813E-10;-3,037727655411191E-10
278,6999999999928;0;0,6847091527550287;0;1,992204813102766E-09;-2,944788940918929E-10;-2,9626957598382145E-10
278,79999999999285;0;0,6847091062568523;0;1,9929461221923995E-09;-2,937384018789289E-10;-2,912083412137754E-10
279,79999999999285;0;0,6847086472573776;0;2,0002530436303314E-09;-2,864363343962272E-10;-2,8391266375100803E-10
279,8999999999929;0;0,6847086019499136;0;2,000973235953742E-09;-2,8571630667094537E-10;-2,875222771729722E-10
280,8999999999929;0;0,684708152503023;0;2,008072171133362E-09;-2,7862207431689787E-10;-2,8044040180363883E-10
280,9999999999929;0;0,6847081083598731;0;2,008771880638131E-09;-2,779231320307086E-10;-2,7540689984096277E-10
281,9999999999929;0;0,6847076726010222;0;2,01566908034792E-09;-2,71030486425945E-10;-2,685202675988506E-10
282,0999999999929;0;0,6847076295869617;0;2,0163489205263968E-09;-2,703507998598967E-10;-2,7218351202995365E-10
283,0999999999929;0;0,6847072049706848;0;2,023050414140616E-09;-2,6365372563014894E-10;-2,654980681376755E-10
283,19999999999294;0;0,6847071630561958;0;2,0237109789425845E-09;-2,629938815775651E-10;-2,604906627857659E-10
284,19999999999294;0;0,6847067492912977;0;2,03022261072008E-09;-2,5648652322652227E-10;-2,539889655474477E-10
284,29999999999296;0;0,684706708447655;0;2,030864475131772E-09;-2,5584480213156885E-10;-2,5770268297781174E-10
285,29999999999296;0;0,6847063007972088;0;2,037191888798036E-09;-2,49521521516146E-10;-2,513903489672828E-10
285,399999999993;0;0,684706261006135;0;2,0378156097100107E-09;-2,488984779566633E-10;-2,4640750946819737E-10
286,399999999993;0;0,6847058681970655;0;2,043964314174634E-09;-2,4275378582719077E-10;-2,402681459551855E-10
286,499999999993;0;0,684705829421447;0;2,044570430595408E-09;-2,421478033148488E-10;-2,440293763773544E-10
287,499999999993;0;0,6847054466339194;0;2,0505457153228206E-09;-2,361764132696811E-10;-2,380682921577972E-10
287,59999999999303;0;0,6847054088472844;0;2,0511347492596188E-09;-2,355880159952821E-10;-2,331085809949805E-10
288,59999999999303;0;0,6847050358201393;0;2,0569417519711076E-09;-2,2978478036551617E-10;-2,273103627797434E-10
288,69999999999305;0;0,6847049989967241;0;2,057514209028388E-09;-2,2921244830800245E-10;-2,311163295519534E-10
289,69999999999305;0;0,6847046354757851;0;2,0631579055993794E-09;-2,2357240882173231E-10;-2,2548599679051914E-10
